name	len	score	pvalue
Bacteria_NZ_CP030037_74_length_2547_cov_2.403692	2547	0.020592516288161278	0.2924314525266259
Bacteria_NZ_CP030037_78_length_2530_cov_2.040404	2530	0.0026656403206288815	0.4391003852254702
Bacteria_NZ_CP030037_81_length_2497_cov_1.955774	2497	2.9100317988195457e-05	0.7288692499433492
Bacteria_NZ_CP030037_83_length_2479_cov_1.915429	2479	0.00702891917899251	0.368551250094418
Bacteria_NZ_CP030037_87_length_2463_cov_2.241279	2463	3.3560868359927554e-06	0.8280459249188005
Bacteria_NZ_CP030037_82_length_2484_cov_2.284891	2484	0.0014289241516962647	0.4838167535312335
Bacteria_NZ_CP030037_84_length_2474_cov_2.608516	2474	0.890581488609314	0.01843039504494297
Bacteria_NZ_CP030037_88_length_2443_cov_1.877303	2443	0.0007546349661424756	0.528023264597024
Bacteria_NZ_CP030037_91_length_2432_cov_2.144720	2432	0.0005074612563475966	0.5548757459022585
Bacteria_NZ_CP030037_85_length_2468_cov_1.845835	2468	4.516319336289598e-07	0.8949127577611602
Bacteria_NZ_CP030037_92_length_2430_cov_1.834947	2430	0.0760626420378685	0.20702092303044037
Bacteria_NZ_CP030037_89_length_2441_cov_2.339899	2441	0.07537457346916199	0.20760631467633506
Bacteria_NZ_CP030037_86_length_2466_cov_3.461219	2466	0.0049195983447134495	0.39376085807085126
Bacteria_NZ_CP030037_93_length_2419_cov_2.235618	2419	0.001408630982041359	0.4849686532215424
Prophage_NZ_CP030037_90_length_2435_cov_1.899160	2435	0.8543099164962769	0.021187400861092227
Bacteria_NZ_CP030037_95_length_2405_cov_2.615319	2405	1.0954841854982078e-05	0.7772112697333635
Bacteria_NZ_CP030037_94_length_2408_cov_2.314492	2408	0.00031434447737410665	0.5877520960797643
Bacteria_NZ_CP030037_96_length_2405_cov_1.716170	2405	0.00395163893699646	0.41028400936626636
Bacteria_NZ_CP030037_23_length_3103_cov_2.997703	3103	0.03814663365483284	0.25230379938061787
Bacteria_NZ_CP030037_97_length_2392_cov_1.750535	2392	0.006867262534797192	0.370024171009895
Bacteria_NZ_CP030037_24_length_3055_cov_1.599000	3055	0.008092368021607399	0.3589394969408566
Bacteria_NZ_CP030037_98_length_2387_cov_1.811750	2387	0.0011670023668557405	0.49797945464158927
Bacteria_NZ_CP030037_25_length_3043_cov_2.243976	3043	0.0011325180530548096	0.49966009517335147
Bacteria_NZ_CP030037_26_length_3019_cov_3.065115	3019	0.08415865153074265	0.20029836090339148
Bacteria_NZ_CP030037_15_length_3468_cov_2.141811	3468	0.01743665710091591	0.30429035425636375
Bacteria_NZ_CP030037_16_length_3373_cov_1.821278	3373	0.10073885321617126	0.1890437344210288
Bacteria_NZ_CP030037_17_length_3313_cov_2.193984	3313	0.0066239237785339355	0.37251680640531765
Bacteria_NZ_CP030037_18_length_3272_cov_2.419646	3272	0.00030272972071543336	0.5899425938514994
Bacteria_NZ_CP030037_3_length_4251_cov_2.027645	4251	0.032764140516519547	0.2624820605785935
Bacteria_NZ_CP030037_4_length_4080_cov_2.431801	4080	0.012513892725110054	0.3268184908225697
Bacteria_NZ_CP030037_5_length_4034_cov_2.276451	4034	0.046792786568403244	0.23889644232948107
Bacteria_NZ_CP030037_6_length_3942_cov_1.895035	3942	0.007629367522895336	0.36309388926656094
Bacteria_NZ_CP030036_2279_length_1002_cov_2.095037	1002	0.0003918708534911275	0.5728718181131506
Bacteria_NZ_CP030036_2280_length_1000_cov_1.691005	1000	0.00013542629312723875	0.6404184606088074
Bacteria_NZ_CP030037_1_length_4408_cov_1.794624	4408	0.0017037070356309414	0.47105143893043283
Bacteria_NZ_CP030037_2_length_4274_cov_2.540649	4274	0.0008848579018376768	0.5171274265427902
Bacteria_NZ_CP030037_11_length_3564_cov_2.819607	3564	0.005118542350828648	0.3912115718709872
Bacteria_NZ_CP030037_12_length_3512_cov_2.137692	3512	0.00994903314858675	0.3444368910038523
Bacteria_NZ_CP030037_13_length_3507_cov_2.110081	3507	0.007295134011656046	0.36600196389455397
Bacteria_NZ_CP030037_14_length_3497_cov_2.001162	3497	0.12003190070390701	0.17880882241861168
Bacteria_NZ_CP030037_115_length_2310_cov_2.410200	2310	0.0496697761118412	0.23476093360525718
Bacteria_NZ_CP030037_127_length_2243_cov_1.984004	2243	0.0051918611861765385	0.39032404260140496
Bacteria_NZ_CP030037_116_length_2302_cov_2.454829	2302	0.005113952327519655	0.39126822267542866
Bacteria_NZ_CP030037_128_length_2241_cov_1.639982	2241	1.3843421584169846e-05	0.7666931037087393
Bacteria_NZ_CP030037_117_length_2298_cov_2.520731	2298	8.099586557364091e-05	0.6711609638190196
Bacteria_NZ_CP030037_129_length_2236_cov_2.121504	2236	0.019919881597161293	0.29479190271168515
Bacteria_NZ_CP030037_118_length_2288_cov_2.111509	2288	0.03453921526670456	0.259196313920991
Bacteria_NZ_CP030037_130_length_2236_cov_1.694177	2236	0.03874652087688446	0.25124631769771133
Bacteria_NZ_CP030037_131_length_2228_cov_1.897837	2228	0.39612454175949097	0.0974960344436891
Bacteria_NZ_CP030037_135_length_2211_cov_2.066327	2211	0.0002705003716982901	0.5969484100007554
Bacteria_NZ_CP030037_132_length_2227_cov_1.977901	2227	0.1251317411661148	0.17618400181282573
Bacteria_NZ_CP030037_136_length_2204_cov_4.457887	2204	0.021307775750756264	0.29031648916081276
Bacteria_NZ_CP030037_133_length_2223_cov_1.959410	2223	6.971877610340016e-06	0.7972845381071078
Bacteria_NZ_CP030037_137_length_2198_cov_2.289781	2198	0.04691263288259506	0.23870760631467633
Bacteria_NZ_CP030037_134_length_2217_cov_2.451896	2217	0.00038477341877296567	0.5740803686079009
Bacteria_NZ_CP030037_138_length_2190_cov_2.453864	2190	0.016468683257699013	0.30857693179243145
Bacteria_NZ_CP030037_139_length_2184_cov_2.517144	2184	0.002529321936890483	0.4427638039126822
Bacteria_NZ_CP030037_143_length_2161_cov_2.146249	2161	0.0001461721840314567	0.6348855653750283
Bacteria_NZ_CP030037_140_length_2182_cov_3.187588	2182	0.12650920450687408	0.17539089055064583
Bacteria_NZ_CP030037_144_length_2156_cov_1.765350	2156	0.04660271108150482	0.23929299796057105
Bacteria_NZ_CP030037_141_length_2175_cov_2.391509	2175	0.059795230627059937	0.2231097514918045
Bacteria_NZ_CP030037_145_length_2155_cov_2.028095	2155	3.672661478049122e-06	0.8247790618626785
Bacteria_NZ_CP030037_142_length_2163_cov_1.973909	2163	2.5878831365844235e-05	0.7354596268600347
Bacteria_NZ_CP030037_146_length_2152_cov_1.750119	2152	0.9618974924087524	0.012085504947503588
Bacteria_NZ_CP030037_147_length_2152_cov_1.421078	2152	8.503680146532133e-05	0.6681207039806631
Bacteria_NZ_CP030037_151_length_2145_cov_1.884211	2145	4.5756285544484854e-05	0.7041317320039278
Bacteria_NZ_CP030037_148_length_2149_cov_2.094556	2149	0.0008456622599624097	0.5203376387944709
Bacteria_NZ_CP030037_152_length_2143_cov_2.233238	2143	0.07816941291093826	0.20518921368683435
Bacteria_NZ_CP030037_149_length_2149_cov_1.823782	2149	0.012515941634774208	0.3267996072210892
Bacteria_NZ_CP030037_153_length_2140_cov_1.833573	2140	0.000642733066342771	0.5394289598912304
Bacteria_NZ_CP030037_150_length_2147_cov_2.459369	2147	0.0023241336457431316	0.44886320719087547
Bacteria_NZ_CP030037_154_length_2132_cov_2.862783	2132	2.87545335595496e-05	0.7295679431981268
Bacteria_NZ_CP030037_155_length_2129_cov_3.095950	2129	4.691620233643334e-06	0.8146008006647028
Bacteria_NZ_CP030037_159_length_2115_cov_1.625728	2115	0.010086982510983944	0.34343606012538713
Bacteria_NZ_CP030037_156_length_2123_cov_1.605416	2123	0.0008985439199022949	0.5162587808746885
Bacteria_NZ_CP030037_160_length_2110_cov_1.494404	2110	0.00013675443187821656	0.6395875821436664
Bacteria_NZ_CP030037_157_length_2117_cov_1.813288	2117	0.0009651259751990438	0.5115378805045698
Bacteria_NZ_CP030037_161_length_2109_cov_2.037001	2109	0.0006941779865883291	0.5340282498678148
Bacteria_NZ_CP030037_158_length_2115_cov_2.786408	2115	0.00011094938236055896	0.6523340131429867
Bacteria_NZ_CP030037_162_length_2108_cov_1.707745	2108	0.04199380427598953	0.24620439610242464
Bacteria_NZ_CP030037_163_length_2106_cov_1.452462	2106	0.004482855089008808	0.4008044414230682
Bacteria_NZ_CP030037_167_length_2094_cov_1.643943	2094	0.0001022245705826208	0.6573948183397538
Bacteria_NZ_CP030037_164_length_2104_cov_2.538799	2104	0.000167176709510386	0.6266145479265806
Bacteria_NZ_CP030037_168_length_2090_cov_1.545455	2090	0.36251595616340637	0.10520054384772264
Bacteria_NZ_CP030037_119_length_2283_cov_1.673698	2283	0.000650790345389396	0.5384092454112849
Bacteria_NZ_CP030037_165_length_2096_cov_1.970603	2096	1.4054465282242745e-05	0.7661077120628447
Bacteria_NZ_CP030037_169_length_2073_cov_2.382061	2073	0.04143723472952843	0.2471296925749679
Bacteria_NZ_CP030037_120_length_2276_cov_1.401171	2276	0.25298038125038147	0.13148651710854295
Bacteria_NZ_CP030037_166_length_2094_cov_2.460520	2094	0.0006077364087104797	0.5432245637888058
Bacteria_NZ_CP030037_170_length_2071_cov_2.036706	2071	0.0011513464851304889	0.49858372988896443
Bacteria_NZ_CP030037_121_length_2268_cov_1.939449	2268	0.016666268929839134	0.30763275171840776
Bacteria_NZ_CP030037_171_length_2071_cov_1.719742	2071	0.11790935695171356	0.17980965329707682
Bacteria_NZ_CP030037_175_length_2064_cov_2.002987	2064	0.010273867286741734	0.34198202281139056
Bacteria_NZ_CP030037_172_length_2070_cov_1.826799	2070	0.0008228857768699527	0.5222826497469597
Bacteria_NZ_CP030037_176_length_2064_cov_1.598308	2064	0.40413954854011536	0.09524888586751265
Bacteria_NZ_CP030037_122_length_2262_cov_2.094246	2262	0.00024214018776547164	0.6035387869174409
Bacteria_NZ_CP030037_173_length_2066_cov_2.231726	2066	1.7990756532526575e-05	0.7539089055064582
Bacteria_NZ_CP030037_177_length_2060_cov_1.896259	2060	0.02849954552948475	0.2710740992522094
Bacteria_NZ_CP030037_179_length_2042_cov_1.448918	2042	1.716692713671364e-05	0.7560805196767127
Bacteria_NZ_CP030037_178_length_2050_cov_2.030576	2050	0.7434766292572021	0.029628370722864266
Bacteria_NZ_CP030037_174_length_2066_cov_1.571855	2066	0.14617611467838287	0.16647783065186192
Bacteria_NZ_CP030037_180_length_2039_cov_1.936492	2039	0.005788068287074566	0.38222297756628143
Bacteria_NZ_CP030037_183_length_2023_cov_2.481707	2023	0.0019338353304192424	0.46172293979907847
Bacteria_NZ_CP030037_187_length_2013_cov_1.688968	2013	0.016450680792331696	0.30865246619835335
Bacteria_NZ_CP030037_181_length_2039_cov_1.905242	2039	5.618195473289234e-07	0.8890588413022131
Bacteria_NZ_CP030037_184_length_2022_cov_1.489578	2022	0.13962313532829285	0.1695936248961402
Bacteria_NZ_CP030037_188_length_2010_cov_1.781074	2010	0.02928743325173855	0.2693179243145253
Bacteria_NZ_CP030037_182_length_2037_cov_1.809788	2037	0.2064187228679657	0.14489387415967975
Bacteria_NZ_CP030037_185_length_2021_cov_1.880977	2021	1.889166196633596e-05	0.7515673389228794
Bacteria_NZ_CP030037_189_length_2008_cov_2.992320	2008	0.045728668570518494	0.24048266485384093
Bacteria_NZ_CP030037_191_length_2002_cov_1.212121	2002	0.01468401588499546	0.3159604199712969
Bacteria_NZ_CP030037_186_length_2020_cov_2.724173	2020	0.0458543635904789	0.24031271244051666
Bacteria_NZ_CP030037_190_length_2005_cov_1.557436	2005	0.0037471484392881393	0.4139096608505174
Bacteria_NZ_CP030037_195_length_1991_cov_1.629649	1991	0.009142597205936909	0.3502908074627993
Bacteria_NZ_CP030037_192_length_1999_cov_1.450617	1999	0.0004013968864455819	0.571058992371025
Bacteria_NZ_CP030037_196_length_1991_cov_1.389979	1991	0.004859797656536102	0.39474280534783596
Bacteria_NZ_CP030037_193_length_1997_cov_2.933059	1997	0.01663728803396225	0.30770828612432966
Bacteria_NZ_CP030037_197_length_1990_cov_3.850646	1990	0.003030054736882448	0.42958305007931114
Bacteria_NZ_CP030037_194_length_1996_cov_1.841834	1996	0.10540714114904404	0.186664400634489
Bacteria_NZ_CP030037_198_length_1988_cov_2.128815	1988	0.0007254344527609646	0.5310257572324194
Bacteria_NZ_CP030037_99_length_2384_cov_1.383426	2384	0.01859854720532894	0.29979605710401086
Bacteria_NZ_CP030037_100_length_2383_cov_1.408935	2383	0.09260354191064835	0.1941800740237178
Bacteria_NZ_CP030037_101_length_2370_cov_1.553780	2370	4.7487705160165206e-05	0.7019223506307123
Bacteria_NZ_CP030037_102_length_2362_cov_2.312094	2362	0.005741622764617205	0.3827517184077347
Bacteria_NZ_CP030037_123_length_2253_cov_2.051865	2253	0.0028615049086511135	0.4338129768109374
Bacteria_NZ_CP030037_124_length_2249_cov_1.738833	2249	0.0003447326016612351	0.5816338092000907
Bacteria_NZ_CP030037_125_length_2248_cov_1.932057	2248	3.5147582821082324e-05	0.7183888511216859
Bacteria_NZ_CP030037_126_length_2244_cov_1.424852	2244	0.0024252834264189005	0.4456718785406753
Bacteria_NZ_CP030037_107_length_2336_cov_1.823323	2336	0.13307185471057892	0.17244504871969182
Bacteria_NZ_CP030037_108_length_2332_cov_1.725955	2332	0.15095189213752747	0.16419291487272453
Bacteria_NZ_CP030037_109_length_2332_cov_1.325867	2332	0.02977162040770054	0.26816602462421635
Bacteria_NZ_CP030037_110_length_2329_cov_1.941073	2329	0.00012294632324483246	0.6464989802855201
Bacteria_NZ_CP030037_111_length_2323_cov_1.712963	2323	0.005181026645004749	0.3904184606088073
Bacteria_NZ_CP030037_112_length_2316_cov_2.549757	2316	0.012421651743352413	0.32732834806254246
Bacteria_NZ_CP030037_113_length_2316_cov_2.538700	2316	3.1307904464483727e-06	0.8308784651408717
Bacteria_NZ_CP030037_114_length_2314_cov_2.633909	2314	7.967532837938052e-06	0.7917894100762898
Bacteria_NZ_CP030037_103_length_2351_cov_1.934233	2351	0.026601970195770264	0.2757761160208475
Bacteria_NZ_CP030037_104_length_2349_cov_2.286835	2349	0.03442036733031273	0.25930961552987386
Bacteria_NZ_CP030037_105_length_2346_cov_2.464863	2346	0.01228318177163601	0.3282725281365662
Bacteria_NZ_CP030037_106_length_2345_cov_2.200437	2345	0.0017358276527374983	0.4699750736460458
Bacteria_NZ_CP030037_211_length_1966_cov_2.259550	1966	0.00018861607532016933	0.6189666893269884
Bacteria_NZ_CP030037_223_length_1921_cov_1.779743	1921	5.059055183664896e-06	0.8115605408263464
Bacteria_NZ_CP030037_212_length_1957_cov_2.735542	1957	5.911558218940627e-06	0.804460306669688
Bacteria_NZ_CP030037_224_length_1920_cov_2.618767	1920	0.025536123663187027	0.2784387038295944
Bacteria_NZ_CP030037_213_length_1957_cov_1.840168	1957	0.04150599241256714	0.24694085656016315
Bacteria_NZ_CP030037_225_length_1917_cov_1.940387	1917	0.004421026911586523	0.40189969030893574
Bacteria_NZ_CP030037_214_length_1953_cov_2.063751	1953	0.0009057647548615932	0.5156733892287937
Bacteria_NZ_CP030037_226_length_1917_cov_1.607411	1917	0.059525370597839355	0.223487423521414
Bacteria_NZ_CP030037_231_length_1905_cov_2.305405	1905	1.1495068292788346e-06	0.8668328423596948
Bacteria_NZ_CP030037_235_length_1899_cov_2.120390	1899	0.2756011486053467	0.12580255306292015
Bacteria_NZ_CP030037_232_length_1905_cov_1.604865	1905	0.005313662812113762	0.38845456605483797
Bacteria_NZ_CP030037_236_length_1898_cov_2.251763	1898	0.022487938404083252	0.286823022886925
Bacteria_NZ_CP030037_233_length_1903_cov_2.448593	1903	1.6777812561485916e-07	0.9190648840546869
Bacteria_NZ_CP030037_237_length_1898_cov_1.305480	1898	0.15407200157642365	0.16309766598685702
Bacteria_NZ_CP030037_234_length_1902_cov_1.468868	1902	0.05441959574818611	0.22890701714631015
Bacteria_NZ_CP030037_238_length_1897_cov_2.247557	1897	0.00015072590031195432	0.6328650200166176
Bacteria_NZ_CP030037_239_length_1897_cov_2.225841	1897	0.01805759407579899	0.3016844172520583
Bacteria_NZ_CP030037_243_length_1886_cov_2.323867	1886	0.009348627179861069	0.3488178865473223
Bacteria_NZ_CP030037_240_length_1897_cov_2.155266	1897	0.0005127452313899994	0.5541581690460005
Bacteria_NZ_CP030037_244_length_1879_cov_4.665570	1879	0.0030358550138771534	0.42943198126746734
Bacteria_NZ_CP030037_241_length_1896_cov_3.234112	1896	0.006582730915397406	0.37298889644232947
Bacteria_NZ_CP030037_245_length_1879_cov_2.013706	1879	0.028417054563760757	0.2712062844625727
Bacteria_NZ_CP030037_242_length_1891_cov_2.236928	1891	0.07692141830921173	0.20607674295641665
Bacteria_NZ_CP030037_246_length_1877_cov_2.809001	1877	0.0001996766950469464	0.6158320114812297
Bacteria_NZ_CP030037_247_length_1876_cov_1.641955	1876	0.052917905151844025	0.2306254248810333
Bacteria_NZ_CP030037_251_length_1869_cov_2.882580	1869	0.18563950061798096	0.1519185739104162
Bacteria_NZ_CP030037_248_length_1874_cov_1.714129	1874	0.05964815989136696	0.22333635470957022
Bacteria_NZ_CP030037_252_length_1867_cov_2.038079	1867	3.81712889065966e-05	0.7138379031648916
Bacteria_NZ_CP030037_249_length_1873_cov_1.646315	1873	6.902408131281845e-06	0.7976433265352368
Bacteria_NZ_CP030037_253_length_1867_cov_1.966336	1867	9.853817755356431e-05	0.6595097817055668
Bacteria_NZ_CP030037_250_length_1872_cov_1.557512	1872	0.059969283640384674	0.22293979907848024
Bacteria_NZ_CP030037_254_length_1865_cov_2.720994	1865	0.000560292333830148	0.54896517863887
Bacteria_NZ_CP030037_255_length_1865_cov_1.885635	1865	0.02627003937959671	0.2765881108845079
Bacteria_NZ_CP030037_259_length_1857_cov_1.923973	1857	0.00449566962197423	0.40052118740086107
Bacteria_NZ_CP030037_256_length_1862_cov_1.910902	1862	0.00877412036061287	0.35310446408338997
Bacteria_NZ_CP030037_257_length_1860_cov_1.601108	1860	0.0036139090079814196	0.4166477830651862
Bacteria_NZ_CP030037_260_length_1855_cov_2.075556	1855	0.00505208782851696	0.3919480323287257
Bacteria_NZ_CP030037_258_length_1859_cov_2.567627	1859	0.0015126082580536604	0.47983231361885337
Bacteria_NZ_CP030037_261_length_1851_cov_2.738307	1851	5.759584382758476e-05	0.6913475338016466
Bacteria_NZ_CP030037_263_length_1850_cov_2.920334	1850	0.00015284959226846695	0.6320907923559181
Bacteria_NZ_CP030037_262_length_1851_cov_1.630846	1851	5.909760147915222e-06	0.804460306669688
Bacteria_NZ_CP030037_264_length_1849_cov_3.501672	1849	0.0029392200522124767	0.4318679658584485
Bacteria_NZ_CP030037_267_length_1840_cov_2.008403	1840	0.0025317994877696037	0.4427071531082408
Bacteria_NZ_CP030037_265_length_1846_cov_2.036851	1846	0.0006920704618096352	0.5341793186796586
Bacteria_NZ_CP030037_219_length_1931_cov_2.264392	1931	0.022826777771115303	0.28569000679809653
Bacteria_NZ_CP030037_268_length_1839_cov_1.966368	1839	8.405427070101723e-05	0.6689326988443236
Bacteria_NZ_CP030037_266_length_1846_cov_2.004467	1846	0.0009976621950045228	0.5090263615076668
Bacteria_NZ_CP030037_220_length_1930_cov_1.455467	1930	0.012758228927850723	0.32530780270413173
Bacteria_NZ_CP030037_269_length_1836_cov_1.810780	1836	0.0008268752717413008	0.5219427449203112
Bacteria_NZ_CP030037_271_length_1831_cov_1.881757	1831	0.00011551384523045272	0.6499546793564469
Bacteria_NZ_CP030037_221_length_1923_cov_1.709315	1923	4.480634743231349e-05	0.7051703300853539
Bacteria_NZ_CP030037_270_length_1832_cov_1.530670	1832	0.00022825361520517617	0.6070322531913287
Bacteria_NZ_CP030037_222_length_1921_cov_2.310289	1921	2.4343842142116046e-06	0.8404713346929527
Bacteria_NZ_CP030037_272_length_1830_cov_1.834930	1830	0.0034345658496022224	0.4201790165420349
Bacteria_NZ_CP030037_275_length_1827_cov_2.167607	1827	0.00038559496169909835	0.5738915325930961
Bacteria_NZ_CP030037_273_length_1829_cov_2.201804	1829	1.7468368085360453e-08	0.958361658735554
Bacteria_NZ_CP030037_279_length_1816_cov_2.134015	1816	0.0043310062028467655	0.40350479643477605
Bacteria_NZ_CP030037_276_length_1825_cov_1.683616	1825	2.468441095970775e-07	0.9103028929677468
Bacteria_NZ_CP030037_274_length_1828_cov_2.213198	1828	0.0017744468059390783	0.4681811315054007
Bacteria_NZ_CP030037_280_length_1813_cov_2.432309	1813	0.0001238792756339535	0.6460268902485082
Bacteria_NZ_CP030037_277_length_1820_cov_1.813031	1820	0.002112769288942218	0.45590679054309236
Bacteria_NZ_CP030037_283_length_1805_cov_1.920571	1805	1.5504396287724376e-05	0.7610280232645971
Bacteria_NZ_CP030037_281_length_1813_cov_1.146189	1813	3.267027182118909e-08	0.9498451544678601
Bacteria_NZ_CP030037_278_length_1818_cov_2.234260	1818	7.232581992866471e-05	0.6774492031120175
